ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Registered Nurse (RN),Registered Nurse,St. Mary’s General Hospital,"Kitchener, ON",,,https://ca.indeed.com/rc/clk?jk=519087f3758569fa&bb=s6Dp8dKl1jqvd_nC5r0zxtJTa_i8mmu8aRET0uyjJ2y5GvRhrqWV7Xi7fFjIAETw-eyNpv_6dEC0pqPkJYao_cTSdrdhkcvMFhy54dsQVNVoH-HkcJRbTSMIODmPQfuv&xkcb=SoAU67M3-x1cFARSSZ0ObzkdCdPP&fccid=383777ef17ca0eb5&vjs=3
24/07/2024,Registered Nurse (RN),Registered Nurse - Nights,The District Municipality of Muskoka,"Bracebridge, ON",,,https://ca.indeed.com/rc/clk?jk=e9867d955e86d1c4&bb=s6Dp8dKl1jqvd_nC5r0zxnzqJ7oxpDxliqUR_5-e3iJdnqZ-5yOtMO8grQ-IvoVHqW7jFsF5JKp9-TyGVNK_KuQdGqTVRlg4pim6iz2z9D_67eOSIHVrJFmJvEv0OHRg-EJiO5m1LII%3D&xkcb=SoCJ67M3-x1cFARSSZ0NbzkdCdPP&fccid=14eaca66653cc4b2&vjs=3
24/07/2024,Registered Nurse (RN),Registered Nurse - NICU,Covenant Health Alberta,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=53c5418df91e8a8c&bb=s6Dp8dKl1jqvd_nC5r0zxo2B3SqB75wSEVMkk7CSf_jlJmU3CP_jkwV6lJEz79nZeqMSLDHrOYlONMuCjxM86P8hw9fUuPLAJRxRolJErl2IrQ59VhhX2HZVnK-2WSUS&xkcb=SoA967M3-x1cFARSSZ0MbzkdCdPP&fccid=13c0392669b60148&vjs=3
24/07/2024,Registered Nurse (RN),[B] Registered Nurse-Regular Part Time(BJP RN D3 0.60)-AgeCare Jasper Place,AgeCare,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=0f5b4bc9e315c480&bb=s6Dp8dKl1jqvd_nC5r0zxsegJ1labbavFFTKJX8IkGXfVS3X4bQTMyGTFxzADg1AfGRc0m4G_4VhiFyjSLgLWaFZsQ2C_W7g6Quv-zCzPQuKrezBSmgKgU7R8CivzNQK&xkcb=SoDU67M3-x1cFARSSZ0DbzkdCdPP&fccid=26fb5411d8b947ab&vjs=3
24/07/2024,Registered Nurse (RN),School Nurse (RN),Bayshore HealthCare,"Paris, ON",,,https://ca.indeed.com/rc/clk?jk=7621deb7c48beb91&bb=s6Dp8dKl1jqvd_nC5r0zxtbyUq5Na_DBLu3kwbMvxdjRAYJ7OqvKwkTvkoTXqkG-RUxFCXuk2qgas3Lqlfa6VtjzCnlkqREZvo-AInCltUbFf_dxaH9T4yRpdhBZ361MscZRcNdjuUk%3D&xkcb=SoBg67M3-x1cFARSSZ0CbzkdCdPP&fccid=35be63b10340b18e&vjs=3
24/07/2024,Registered Nurse (RN),registered nurse (R.N.),Government of Northwest Territories,"Yellowknife, NT",,,https://ca.indeed.com/rc/clk?jk=527a38a54a4b1a18&bb=s6Dp8dKl1jqvd_nC5r0zxmqIaHYOcB1toVWDC6h0-Mz2N5ZW2KwWk-IYuTTgaTGGdBSK3mtoK9wEL_rd0EZvzHJcK1I8LuWdbcGtgCuFIKJPoYzYh76WqA%3D%3D&xkcb=SoD967M3-x1cFARSSZ0BbzkdCdPP&fccid=cbbec3f145fb93a4&vjs=3
24/07/2024,Registered Nurse (RN),registered nurse (R.N.),Richmond Housing Corporation,"St. Peter's, NS",,,https://ca.indeed.com/rc/clk?jk=01775c82c1781b73&bb=s6Dp8dKl1jqvd_nC5r0zxueRt1mI5NSIhvSg5hFQPwMtoxANKFSkdpfink81IjRptIQorok3gOROK2CyIpN1uGm11RAJ3afHvAHrMDL439-stNZY5ionOA%3D%3D&xkcb=SoBJ67M3-x1cFARSSZ0AbzkdCdPP&fccid=e3e04e12c24b784c&vjs=3
24/07/2024,Registered Nurse (RN),registered nurse (R.N.),MacLeod Group Health Services,"Mahone Bay, NS",,,https://ca.indeed.com/rc/clk?jk=7e52ca2df7b0c9b8&bb=s6Dp8dKl1jqvd_nC5r0zxtJTa_i8mmu8NwZBRQxk1CdGQyq37EZtTSmgkezEzZbNXaBq3Fo3BqVyPRlPIP_U7Wpe39KHq_7h9-WUIdsDhvR5TPXJCVTdVw%3D%3D&xkcb=SoDH67M3-x1cFARSSZ0HbzkdCdPP&fccid=7e391a5c42cd9277&vjs=3
24/07/2024,Registered Nurse (RN),Registered Nurse (2024-0603),Carewest,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=b7b80649053f618f&bb=s6Dp8dKl1jqvd_nC5r0zxnRT5lGKKvrdSDBN5s57tFle8QaIxOKznc8yTmQZviISo2_xDtLY9QQRfunQcoHZduEm725dE86Gbqci2E7DWoiTGsfyKCHRFcxM31tLsNBK&xkcb=SoBz67M3-x1cFARSSZ0GbzkdCdPP&fccid=1b59e751ea5c0b52&vjs=3
24/07/2024,Registered Nurse (RN),Registered Nurse (Causal) - Extendicare Cobourg,Extendicare,"Cobourg, ON",,,https://ca.indeed.com/rc/clk?jk=8f7f8a6f7d1b3448&bb=s6Dp8dKl1jqvd_nC5r0zxn0WZ9zuAR-P7pv9t3hJe2gYkgkAqA59ijIDu3s0_RJ5h4QvAuxz9Fo6Q7S_iz4XT2Ybbmt3ZrwxaNkWswo8GT6wmQAaLXmnMQ%3D%3D&xkcb=SoDu67M3-x1cFARSSZ0FbzkdCdPP&fccid=f8c05445c4377277&vjs=3
24/07/2024,Registered Nurse (RN),Full-Time Registered Nurse,Hillside Pines,"Bridgewater, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0a814398f2a6ea0a&bb=ObhD2n8FMGwov02VnYH195J2jFIHsh480ddquhJWC5PYcwpny_2DfQ98EbY4PZY_3QyISFyNdOIouk3-BrPvoEJfulCWI77cIkXqe4iPbMrB1vcLkAgihjj6qAiIQOp_&xkcb=SoDw67M3-x1WQzyimh0LbzkdCdPP&fccid=c3f0304abd3b2804&vjs=3
24/07/2024,Registered Nurse (RN),Registered Nurse (RN),Nurse Next Door Home Care Services,"Saskatoon, SK",Active 10 days ago,$50 an hour,https://ca.indeed.com/rc/clk?jk=9fa138a3f1dbba42&bb=ObhD2n8FMGwov02VnYH190Dh6Et345xJ-IwzaUSe9Mcq1KebNFw1gOAb1JeKa3mPyNkhoO2ERJ1p0yBv0L0IH46R73kkQn1PcQyex_CNeA1SIaRIR97cRTiF9iNYwf4B&xkcb=SoBE67M3-x1WQzyimh0KbzkdCdPP&fccid=ff8dc7470495a444&cmp=Nurse-Next-Door-Home-Care-Services&ti=Registered+Nurse&vjs=3
24/07/2024,Registered Nurse (RN),Registered Nurse,Extendicare,"Leduc, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=dbb588a86f0d2cf9&bb=ObhD2n8FMGwov02VnYH19yxYeOHHWd8h7vy0FfAUsi4tVHAfeBhNSPbdf2L9NFNejWuSXAfb8c6exG_mBNk8hp836I1ttsqClrDpdxtX1ifBSuaZ7Axqqw%3D%3D&xkcb=SoDZ67M3-x1WQzyimh0JbzkdCdPP&fccid=f8c05445c4377277&vjs=3
24/07/2024,Registered Nurse (RN),RN Patient Care Coordinator - Emergency - Langley Memorial Hospital,Fraser Health,"Langley, BC",Active 12 days ago,$49.20–$67.08 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AicMAzLn2ZVkHC2Me0zTZJT879q4v1nWURmaWJ32RVFzK5arLl5mJrQlS3016GUag4ufSTGZPaw7K30glxYBYoLtookNJ1jJ6umrf85oRj90iYU5AwY-YbGA4mKaW3rnzV8xcqsz14O58TMZMtR4vax2CdpEQ3kFX3KSMoyXaOOWExieskFav8HzWfxD8sslmRNJptlT1QDTVgOpdSJ-2Qv_vrh0Iwf0fsiofxYUIears0DK4SQFDGJNhvWQm6GlqypQ0s2X4HH1p0CIox91SRxHNKTEUFUDmhpjsgdz-HXiQdolRIqOoioL8lRiFRtUOV7NsFU_su4q75PrVlqVsQVkaiJpXf5mw0ORxTS5PJ_w996VlrpMO185wqlUNLT3SyhK32ododmNfDVo7GCSMhgXgX_tyQ38cfqMXFMMMsaM-FRg7OHHFlbsaloHOOR29jwn2hmwiG5IjUqI4gFmgPvdVD8CZDBmPKMlfJL8aqpr419O-r8Dcvc8dBNvUcxS9bz_pKYksalw9nDMfF4soXE4aVrCZz7qNdLKl0nKWS-hoZ1UYgggxsr-Idy3XZEDdRJJvRE7eHBStAVLywjNENqA51tRiwRNyJubDuUhRpWt0EDhbPZB1j2eGaSBPZTo_RTYHxRM1dD2sRD68iHSk_pAWxP7DGI834BPSEyzigvFgYhBNuYQHO5s4NhLDLIZX92OADYk2oH9E8FWsOgw73SkG2tJTHpCGLeVEME1elvnLGgLbo5bChspWzRiEqg5zTaL5qPDfILFpWqxHsAKFKxvC2-pHdiXmEpKVjEccvI1GSlauK5fciumT6Bvt0FbT458JeD3mIJo55p1QHdA6EdfB-bWUmzYvp0ZdfpVSl6q4_39TNq43jc-WQXEHy7rFwel7WI0o7UAdPDvgjeeB8S87qVTjl1jKIQmbcUuxgrsAWtrkO3oFuBR0mVzLa-d-Fyy5nZB-6wGXLE1z00e0ExRLfiXgDVjE0IiMneNnnDsGuAeYxSjq7t1NZhwFUurUr9jEJL-3fg18OOrgH2Dz2&xkcb=SoCZ6_M3-x1WQzyimh0IbzkdCdPP&camk=nUmJqO2E8rj_qCmSLYSl8Q==&p=3&fvj=0&vjs=3
24/07/2024,Registered Nurse (RN),Registered Nurse,Tignish Seniors Home,"Tignish, PE",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=d5f66164ec4dee53&bb=ObhD2n8FMGwov02VnYH19_G0SEnOUwkx92U3GuwW0gizpXiOtb3QPoPElw4sW8cMlCkPrZJontI6fuNiieMpN0ODQJuBRpq-OounIZ8ja9DeP2HOZUY6MZc2WSgr7mYq&xkcb=SoDj67M3-x1WQzyimh0PbzkdCdPP&fccid=2d066358f1f358de&cmp=Tignish-Seniors-Home&ti=Registered+Nurse&vjs=3
24/07/2024,Registered Nurse (RN),Casual RN,Extendicare,"Brampton, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=410a2a8911be98dc&bb=ObhD2n8FMGwov02VnYH19zeDOuV23fS4KItw43aHWsr_aiu9rVt-hLC0z0_Sq0LfxCg_F5n4Hig5czUqpe9DxcAMKcw6mVuvYWEdKoF_LX-u48IrsHSUyA%3D%3D&xkcb=SoBX67M3-x1WQzyimh0ObzkdCdPP&fccid=f8c05445c4377277&vjs=3
24/07/2024,Registered Nurse (RN),"RN/RPN, Mental Health & Substance Use Services, Older Adult",Fraser Health,"White Rock, BC",Posted 22 days ago,$41.42–$59.52 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BUcvEkJretScWwQmphY5MRBvEQBp54sQ_9NoMPnGKLLXtKX5tNhbHgrueUL5EvS97czRsTvnalRHY2ZeM-02qvKvm8oCo65PrPmY-piucJn1Bitka27cwN_8SikJxVW2TCEV31LA-BTxSSdynGI2OO9twBYcgfQIsuFdVej9iLubHR0YcwJUwAOCIC6d_Nja6coU3ahtu5CjVy8F6E-u-RiRWznWDHKABuWZxkICtJ2EyLHTtfOpWjQzpeiJOVPckG9p4Ts8KeAAotMidaCfQzPYwECRhKi_P_WBlA-cJz6BdkoEpTFHTBQS_I4Drz8tcNLeQ7DtOXti1o3VWv2KK_qcUGGKm2dLnE7bawfyuJGeWPErajc-qQNS2Dj1rQjyXh7ZrcYuebKU6VsIfHH9jSXjWy6owLLXRcd_u0Ss2Q9paEimNtLymv6QtW7Si2rRRvvO6lYXe0wSFzP6gpMa4Z4BcpLuKHosPUmt1qonehLsJxtAz8PuJjau6L4t3-waq0Dj6U0tRChrve4Gze0nsd4TYBGqUq9dHReZmezo5o_FCIKp-UfG2mBvNemNo1LBvmBOABPHzMVYrM9KDuAfuW89udK6YWkgN83kzb_q3qGKt6tqRFviGqRWUPNe-kDmvWMe8IE6HyU7ydZW2EnXRL&xkcb=SoA-6_M3-x1WQzyimh0NbzkdCdPP&camk=nUmJqO2E8rj9veIsh9kXhA==&p=6&fvj=0&vjs=3
24/07/2024,Registered Nurse (RN),Registered Nurse (RN) - Bow Island Medical Clinic,Palliser Primary Care Network,"Bow Island, AB",Just posted,$41.73–$50.07 an hour,https://ca.indeed.com/rc/clk?jk=9161320bd2ac70ad&bb=ObhD2n8FMGwov02VnYH1985Gq_zbnGu0DoGmEsvLxISHTIWZ5baMyZNR66T3SxNLib-1EZPmNeOI6-sjP6AiLcx_U9LYByVE1EqoJ3DSV7CYJ3UEgX88RN_Uw_Y9ILi7&xkcb=SoB-67M3-x1WQzyimh0MbzkdCdPP&fccid=d646bc59e42eb874&cmp=Palliser-Primary-Care-Network&ti=Registered+Nurse&vjs=3
24/07/2024,Registered Nurse (RN),Registered Nurse - Med Surg,Greenstaff Medical,"Halifax, NS",Active 5 days ago,$75–$85 an hour,https://ca.indeed.com/rc/clk?jk=f3c5e31e8ad69e4b&bb=ObhD2n8FMGwov02VnYH19wTAWN2PKHZqfTCwR15uWItQb_Qf3i2hk768Hf22HdZZ9gt-rm6TfGgXyC_nvU1qfBIhSeLQqeFqXTepYy2RGomLI6N29m76gKHwd-4qxZn-&xkcb=SoCX67M3-x1WQzyimh0DbzkdCdPP&fccid=3537eb1bc03a62bb&cmp=Greenstaff-Medical&ti=Registered+Nurse+-+Medical+%2F+Surgical&vjs=3
24/07/2024,Registered Nurse (RN),REGISTERED NURSE-EMERGENCY,St. Mary’s General Hospital,"Kitchener, ON",Just posted,$39.07–$56.00 an hour,https://ca.indeed.com/rc/clk?jk=fe4790810807480e&bb=ObhD2n8FMGwov02VnYH1984XOx6T3lqY-1xQAiWIhhu-d4VNpIro0uIiPwOgvKuZotseu6choPk8pr5UQywfnZ3A3cyHD8mauRdI4YE5QwRXmU-QNR8bGLEt0N29JilR&xkcb=SoAj67M3-x1WQzyimh0CbzkdCdPP&fccid=383777ef17ca0eb5&vjs=3
24/07/2024,Registered Nurse (RN),Registered Nurse (RN)- Primary Care Registered Nurse,Grand River Community Health Centre,"Brantford, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=a081e84ba0ba0707&bb=ObhD2n8FMGwov02VnYH190QwFteHvAsFv9thSwDSkKPsjahYw_uEKa6oDndgF54ImgQrYizn0ltbkDT5krbCdijyv3xDw7QBqb1FmI8oiUbRv2VrsC90_XR5atvBDhMN&xkcb=SoC-67M3-x1WQzyimh0BbzkdCdPP&fccid=a1ead26cbacf792f&cmp=Grand-River-Community-Health-Centre&ti=Registered+Nurse+-+Primary+Care&vjs=3
24/07/2024,Registered Nurse (RN),Registered Nurse,Oral & Maxillofacial Surgery Clinic,"Vaughan, ON",Active 2 days ago,From $36 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BBGrAaw_mEDppjWVoRoNXBVfyll02vIMeI4NR0gBYqvEwWHATK-odZ356ObAhSLjfcXvvoh5DM59A9MdoLePbdkPQxIQg8TcD-OLqecdkYlu_X40nZ0Oi62IC51BoiwiUlaGb4l6wKdtp62PEQ3FDvX1lLgsouYemSGQhY9xczRyXPLkhoqsWpWOL55_YvbsW88equq1xlg-A7VxPbrqIZcVtCTzfvcPYVs1kodIyk6ae-NWvo_wxzPAdtV6fzCOfGjXpWCIHRTr52cMhTqTKJ8LBlosGcvTqrEIWrksff-2_4wIzyNRi_q8yAOkGKtvo5XqvSIyxc_OdJUfDCDTnM6ARH3571ZoXwggL9Xyb1GX2VQV88jGgXCtIX2DoHnGwr-9vpqPhVvEh00bSt2LUc8F8jNhw2REt1HcmFG8zAFAYcA7JNaE2sgk6Iv7r7BKER-4LDX3MBjZSUGJGvk5HA1Lo7Uz0L7GcgkRgx5-Ep_0zhjqcu67RoAumv57IZL_zT6d-qyWsLerrok-VDHg7QzzL-IrT-fgmlCf-md-cWMN6k73llSrSwqD2oliH4ycR29NEYkm8YaH7uQACOsgpz-MwCV7RiSNf7JPV1dd4kjAMmJEsPGlW-ntSt1jMlOxWP62to6xcl3Q==&xkcb=SoD-6_M3-x1WQzyimh0AbzkdCdPP&camk=4HOcmqOLYrDdKUgCUt_2kw==&p=11&fvj=1&vjs=3
24/07/2024,Registered Nurse (RN),Registered Nurse,MARYVALE ADOLESCENT & FAMILY SERVICES,"Windsor, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=ee560c36d7162659&bb=ObhD2n8FMGwov02VnYH19-Z8UiXsnEBKbrZBPXmFm282rH6opdLI4EsxXLhoHT1i57DfKwfrTIW80SeBMt9bTnN5Uly7q5FM3iMrYIWCJ_mPsG8HVoikxXVLvZFq4TGZ&xkcb=SoCE67M3-x1WQzyimh0HbzkdCdPP&fccid=a99d479134546f0c&cmp=Maryvale-Children%2527s-Mental-Health&ti=Registered+Nurse&vjs=3
