ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Cybersecurity Analyst,Cybersecurity Analyst,Nicola Wealth,"Hybrid work in Vancouver, BC",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=e030cd4101b4f582&bb=JIUpMAiHK0n2OVN73bRUTDg6LAbVhwLAXgAamjXjEVL7vIgxAedBYpkTnihBGvbNE_XtPHQwulH6g84fx2U7L975ValIHk-3RgLIZqtXvsqueKumXBq5vCgi_1xyRkNZ&xkcb=SoBr67M3-x0pLtAVtz0BbzkdCdPP&fccid=d8663bce5b2fe9f3&vjs=3
24/07/2024,Cybersecurity Analyst,Cybersecurity Analyst,Roche,"Mississauga, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=155d353535f8f66e&bb=JIUpMAiHK0n2OVN73bRUTMZuFB6J_5TWlEah2G_0Kk4rwAh6KXXDsKVMUQbccHyOt00CBqK6hBAJ9gpFysJggaLNT8vdVnJwb_tgDxBHEU9fw3r9BxiSow%3D%3D&xkcb=SoDf67M3-x0pLtAVtz0AbzkdCdPP&fccid=bca1c8ed48c3b338&vjs=3
24/07/2024,Cybersecurity Analyst,Deal Desk and Channel Analyst,Absolute Software,,Posted 1 day ago,"$60,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=88cdeaa5b466d269&bb=JIUpMAiHK0n2OVN73bRUTOQz47XaEX274-25_vX1EUqYrtxm1cPBAPb1f3nWyMqed7tf3qErzi8wLAJUskk7Vz6iAv2VoWNjj78HGXlgwoUs2wjgmWFgDg%3D%3D&xkcb=SoBR67M3-x0pLtAVtz0HbzkdCdPP&fccid=2b478912036f2b2c&vjs=3
24/07/2024,Cybersecurity Analyst,"Cybersecurity, Vulnerability, and Incident Analyst",AutoTrader.ca,"Hybrid work in Greater Toronto Area, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=93255053da28f665&bb=JIUpMAiHK0n2OVN73bRUTBUj-huQXqkAWJ3A7MrSw7qHIvburR6e7jGy6mW-tAexxy3YG-Gmo5kcwXnvd81GdN4XEqBNGcRppH_hAFgO3rbSETuUzEwqNjx0ALAoE9JdSxwQchMmqek%3D&xkcb=SoDl67M3-x0pLtAVtz0GbzkdCdPP&fccid=b3568b43a02940b1&vjs=3
24/07/2024,Cybersecurity Analyst,Senior Business Analyst - Healthcare,Mariner Innovations,,Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=fb839f50a4f8af21&bb=JIUpMAiHK0n2OVN73bRUTBz5ajMesbZrsexRXAFkRkxT4uS9ls_8R6CFfZE7hOFGwJbAWURWsgBIyCASA9OrK3YKY-ov5I1eZBQw7OLo-7UxddKYFv3M95wBzZJkECLA&xkcb=SoB467M3-x0pLtAVtz0FbzkdCdPP&fccid=d3baf1c820bd7a92&vjs=3
24/07/2024,Cybersecurity Analyst,Security Analyst,G Adventures,"Hybrid work in Toronto, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=b5c9545a7bc29993&bb=MRHv6mSaiZ4pXpymOe8XifOGHA2HXGoA-9WlO7jF6Pn1O7axPoHOIgxOaOB_F1JaKMuEkpSHJah6zKNdUMLl9I23U_tyLFYK_iJf_9yWiQEUqstwHVWIXEyG5qYEb8uV&xkcb=SoAq67M3-x0jdTSsaR0LbzkdCdPP&fccid=477b2a4839f9fec6&vjs=3
24/07/2024,Cybersecurity Analyst,Cyber Security Analyst - IAM - Insurance Domain,Atlantis IT group,"Hybrid work in Toronto, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=a837425b966467da&bb=MRHv6mSaiZ4pXpymOe8XidP5yVMQIXlUiGUigMAS-tJ--0tnVuHNbr_hD3jC49oeyd-KtZz1k9JPqVa5UWUc7Yu2MUPT_uTuiR2gQmY2b1yY7FNUqCHwOUIEeo-9TLJG&xkcb=SoCe67M3-x0jdTSsaR0KbzkdCdPP&fccid=2009855d38d34a84&vjs=3
24/07/2024,Cybersecurity Analyst,Infrastructure & Security Analyst,CarePartners,"Waterloo, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=121381d346baac76&bb=MRHv6mSaiZ4pXpymOe8XibAuokywHRO7QbHF29vXtJA2XuCUvLzmhrgmF0UlAEzmEW26_hr2NlqCNORyD0mrGuJgTfLuazmDBJjTYbej-omIcsaxqtKrrXic2MfajRuv&xkcb=SoAD67M3-x0jdTSsaR0JbzkdCdPP&fccid=4c956e9439f6f860&vjs=3
24/07/2024,Cybersecurity Analyst,[IAM] Access Provisioning Analyst,Zortech Solutions,"Markham, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=f6489d7b86197822&bb=MRHv6mSaiZ4pXpymOe8XidHNqJ4zsSFzSyy2X3fVBLdKxke9iH_jiyEoQznYZk5iIK1nhy41Tn770zVHFEjt0CWVlpmNQJ4kZFEF_9kTLkUOKxATOx_HB5NflBVz3aVr&xkcb=SoC367M3-x0jdTSsaR0IbzkdCdPP&fccid=ff93bdbbc6826e0b&cmp=Zortech-Solutions&ti=%5Biam%5D+Access+Provisioning+Analyst&vjs=3
24/07/2024,Cybersecurity Analyst,Cybersecurity Analyst,BRP,"Hybrid work in Valcourt, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ffe2a94bc2e0d3db&bb=MRHv6mSaiZ4pXpymOe8XidnxBWWA_awj4oh1WxdnYzyeep6HvijhcJA3RRdQSiIzKlvVFWEpwjksnpfpQN2-jp4oogFdVu_k1-ZVvW8G2n6tu11mE_oE0SMAsqQeVGKD&xkcb=SoA567M3-x0jdTSsaR0PbzkdCdPP&fccid=a7dc48a474db29d3&vjs=3
24/07/2024,Cybersecurity Analyst,business systems analyst,Blend Technologies Ltd.,"Calgary, AB",Posted 1 day ago,$47.20 an hour,https://ca.indeed.com/rc/clk?jk=2e30cc122f15a9ee&bb=MRHv6mSaiZ4pXpymOe8XiejlVfYnulJ899yORe69CTyX-0DrLP5wAV1zlkkP9rf798au40EvqZCQsE5Z9mgNSZ_pLM6gWpIv-774y6Y2oIc4d9kilhGlBg%3D%3D&xkcb=SoCN67M3-x0jdTSsaR0ObzkdCdPP&fccid=f85e10cd41045eaa&vjs=3
24/07/2024,Cybersecurity Analyst,Cyber Security Analyst (Remote),Accorian,Remote in New Brunswick,Active 2 days ago,$50–$80 an hour,https://ca.indeed.com/rc/clk?jk=abd6e9e0bb1b45ab&bb=MRHv6mSaiZ4pXpymOe8XidkrD0EtvH90K5O8UXYHnzrSK7lqG1mFjFkyMDlCzI_pm-z-ZetRb6LC-Z3vWd6DjLpqR27PlCOJCdCrFF7_qfJM-GrxfCY15oNWjZV7sScT&xkcb=SoAQ67M3-x0jdTSsaR0NbzkdCdPP&fccid=85a0c5ada6e0a608&cmp=Accorian&ti=IT+Security+Specialist&vjs=3
24/07/2024,Cybersecurity Analyst,"Junior Analyst, Mining Systems (Contract)",Teck,"Hybrid work in Calgary, AB",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=e5115fa9ebd0534f&bb=MRHv6mSaiZ4pXpymOe8XiaCDbKIEjo-8EdcM3vU5QsO6glsvu9YruvgFxdTF2SPuN1imQuzTXVtfxDQHC5TgNk3BNd-TPZKsizZYt3ORqG2hwLnfpOUkrA%3D%3D&xkcb=SoCk67M3-x0jdTSsaR0MbzkdCdPP&fccid=3b3560e05dbdfdeb&vjs=3
24/07/2024,Cybersecurity Analyst,IT Senior Analyst (English Services) (On-site),CBC/Radio-Canada,"Regina, SK",Just posted,,https://ca.indeed.com/rc/clk?jk=8322d0043259948e&bb=MRHv6mSaiZ4pXpymOe8XiaQ_6i9cFaSEvAuNgSEobeuNwBPp4ZqMP_IG7EXVtd8hOBgVBllxDrjTud4k7Zr9irzp-V4ASeBYGPegIyugPbFl1qHa9f6t9A%3D%3D&xkcb=SoBN67M3-x0jdTSsaR0DbzkdCdPP&fccid=d0afbded2b67a998&vjs=3
24/07/2024,Cybersecurity Analyst,Cybersecurity Operations Centre Analyst,St. Lawrence College,"Brockville, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6709043b371a5e27&bb=MRHv6mSaiZ4pXpymOe8XifZxwEN0_xTSaWDOqiw7cNVA5UpXnEQF6_nXkEW3hILp0-W365uBNglWHzbPtyjARO4mMS71ULOrcMCzXgagOsKICbiBD-aSIp7FluNwWlfO&xkcb=SoD567M3-x0jdTSsaR0CbzkdCdPP&fccid=f0413e22800f84df&vjs=3
24/07/2024,Cybersecurity Analyst,Banking System Analyst,Radius Credit Union,"Hybrid work in Ogema, SK",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=3cdbc57f3f2b8948&bb=MRHv6mSaiZ4pXpymOe8XibFkYwe69LBtqL2Uu_3us8WbnPB2eqq8rfku2-TRVwA0pCzgACMR7yj6b4JUd5xsIOvJO4cZvz0zKtyYI_seEyeTVNkMyHCHL0n7fGLgG2Zs&xkcb=SoBk67M3-x0jdTSsaR0BbzkdCdPP&fccid=4ddd529e72170922&cmp=Radius-Credit-Union&ti=Systems+Analyst&vjs=3
24/07/2024,Cybersecurity Analyst,Cybersecurity Operation Analyst,"Thales Canada Inc., Defence and Security","Hybrid work in Fredericton, NB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=38e26fc9def388a1&bb=MRHv6mSaiZ4pXpymOe8XiaNZg96AQQt4riQyctToEi5UPnJs1FsTZMGwKI8e-RF_6RCfPM4cm9Yjj3IDQu_dZxvEUSJylyuTfDj4SSpvtqwNEgFC-rDZH-hEV5Zy3pT-&xkcb=SoDQ67M3-x0jdTSsaR0AbzkdCdPP&fccid=b920aab5fd60595d&vjs=3
24/07/2024,Cybersecurity Analyst,Security Analyst,CDW,,Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=49ec11fab8b65622&bb=MRHv6mSaiZ4pXpymOe8XiQScSfGbWQUguobOy7Y_yjC-UgvH2-0zsvzQGtRrAhT_WxDvB0hsYhHmniwRprsgRU64CLDa--sjmQcWFzC27_QimLyhr8l63Q%3D%3D&xkcb=SoBe67M3-x0jdTSsaR0HbzkdCdPP&fccid=d9cf78b5cbf8e15d&vjs=3
24/07/2024,Cybersecurity Analyst,business systems analyst,BioAro Inc.,"Calgary, AB",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=b3af7149c018e93a&bb=MRHv6mSaiZ4pXpymOe8XiRfLaKJen2XKtJ1M_GJ9gsjVInGAjGEgL1dg0lFu6qfnWmYKp1vAZnxSRwZxRYB8zhct5LNxQNdEdIUAeJANm88PIecHsaM4ew%3D%3D&xkcb=SoDq67M3-x0jdTSsaR0GbzkdCdPP&fccid=7b8750d36cc23c2a&vjs=3
24/07/2024,Cybersecurity Analyst,information systems quality assurance analyst,Joshi Inc.,"Toronto, ON",Just posted,$42 an hour,https://ca.indeed.com/rc/clk?jk=b8f340ea33478299&bb=MRHv6mSaiZ4pXpymOe8XiRCvN6JDxtfpS0kexaG1DxGrRPzqc4EW-gU7YNs5uwZfAt45eYcb4Ti6EJpwzpApmThDU0EmfSyQwdLMYr9jQMSG6F7wIZETbw%3D%3D&xkcb=SoB367M3-x0jdTSsaR0FbzkdCdPP&fccid=bc4d3145c47ec025&vjs=3
24/07/2024,Cybersecurity Analyst,Information Protection Analyst,TransLink,"Metro Vancouver Regional District, BC",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=8eec95df294dcb09&bb=bM0fEAp-TV317NVkJR2LEWVx3-eVTbI4cSY-Yxx9l6Tt8f8mbnoHeBccSTQnkux-U4X7qK1Hm84VKtNRrTUvq_EUfI0gsWVBjVUJCOHEEXEh2EX2VDwMoNGArkSs9upc&xkcb=SoBb67M3-x09qRy2IZ0LbzkdCdPP&fccid=966bd00de3e8ab9d&vjs=3
24/07/2024,Cybersecurity Analyst,Cyber Security Analyst,Trans Mountain,"Calgary, AB",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=2b49ee92b35596c9&bb=bM0fEAp-TV317NVkJR2LERgyHAnmfqno9awd1DdeyMaWQIs-qQYZ2foukbLXiNhJvpQnA81NwGgyaz51IhfgQnB7JjLrZlnNYF4_V6nHTbLed-tSWO0Cr2xCkNCge3fT&xkcb=SoDv67M3-x09qRy2IZ0KbzkdCdPP&fccid=e4fbec588ac659b1&vjs=3
24/07/2024,Cybersecurity Analyst,Network Analyst,EDC,"Hybrid work in Ottawa, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=49ea2e972e5a6926&bb=bM0fEAp-TV317NVkJR2LETt9KY6EQ8aem4pa6Uf8Dcwa_oEGk6mBKdwGEAv4nqUyEHMegQK-a-YJg7obiOOqQ1kv_fp3Cml95y8F3wMPQ4z64WnfINMykQ%3D%3D&xkcb=SoBy67M3-x09qRy2IZ0JbzkdCdPP&fccid=a8b2e935aa392e07&vjs=3
24/07/2024,Cybersecurity Analyst,systems analyst,Central Protection Services Inc.,"Edmonton, AB",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=c4940c0f59915e04&bb=bM0fEAp-TV317NVkJR2LEciUvdiprOsaedV5buGVTpabK12kctWTxyXgnNEVw-GzkoVNSRhxx1EW1jHT7hTyiCrzAMblUCgG9GdvsHwYcpDLRRd-lIVbJw%3D%3D&xkcb=SoDG67M3-x09qRy2IZ0IbzkdCdPP&fccid=b4d509988cb46ae3&vjs=3
24/07/2024,Cybersecurity Analyst,Cybersecurity Operations Analyst,Traffic Tech Inc.,"Hybrid work in Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=524891dbd1fd27f6&bb=bM0fEAp-TV317NVkJR2LEa0guTRvBq25jbRospg1kxrtS4xKKhslDlWoy5s7K85IOTicWKAcd0YVn1cg-MJ8SYAQyeWN7rj9qORFPHfCZ-87l4NhjuiJbw%3D%3D&xkcb=SoBI67M3-x09qRy2IZ0PbzkdCdPP&fccid=f777d90c4c585855&vjs=3
24/07/2024,Cybersecurity Analyst,business systems analyst,Grizzly Trucks,"Surrey, BC",Posted 8 days ago,$46 an hour,https://ca.indeed.com/rc/clk?jk=e932e5087d1f8d1a&bb=bM0fEAp-TV317NVkJR2LEe6YNf2AjFpbEFKmbTpYa-ojWk8BYmBB9BP7O8n6dosUbjyO5pNS8o_BrsPOhxo1mjA_XLbX5IMHeH9XeoqzK-Y7dwcqQHaMWQ%3D%3D&xkcb=SoD867M3-x09qRy2IZ0ObzkdCdPP&fccid=c3e7b5cbcfda1f33&vjs=3
24/07/2024,Cybersecurity Analyst,Senior MDR Analyst -(Midnight -8:00am),Blackpoint Cyber,,Posted 30+ days ago,"$90,000–$115,000 a year",https://ca.indeed.com/rc/clk?jk=771bfa1b6c3d671f&bb=bM0fEAp-TV317NVkJR2LERQ9YUYQ9fMlO8v0XUlIormc63YN6w2DGVEdV_TFcCZOQOc_rzYbZAV4I75qnWfTh0hLGk-NHlbxrhsVUg6TZdQUcri_7Mj7EP9TlBQpeXJp&xkcb=SoBh67M3-x09qRy2IZ0NbzkdCdPP&fccid=2f3916887299c536&vjs=3
24/07/2024,Cybersecurity Analyst,information systems quality assurance analyst,Joshi Inc.,"Toronto, ON",Just posted,$42 an hour,https://ca.indeed.com/rc/clk?jk=b8f340ea33478299&bb=bM0fEAp-TV317NVkJR2LERzB3H3Yda8jVC3pdABRnqhGwhRJDLLl4iNMWipAG5zaOrLDCYHcOBbpQiLgC4bBx1sDUDoFObE0C1SYMja6KXwj1YP2SSxNng%3D%3D&xkcb=SoDV67M3-x09qRy2IZ0MbzkdCdPP&fccid=bc4d3145c47ec025&vjs=3
24/07/2024,Cybersecurity Analyst,Information Technology (IT) Analyst,ARROW Utilities,"Hybrid work in Strathcona County, AB",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=e68dbc4c2feb065c&bb=bM0fEAp-TV317NVkJR2LEZnFCgUqddwfayom4DtTAJpREngjkkcnUJYrh4nzJkJG64dVuYAkRWyU5Jgj6wrM7qti5NFmDM3h0ydR9XhpTPzYylF086z-cmIuQvC-gNjw&xkcb=SoA867M3-x09qRy2IZ0DbzkdCdPP&fccid=f991840cf117075e&cmp=ARROW-Utilities&ti=Technology+Analyst&vjs=3
