ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Chef,Executive Chef,Oshawa Golf,"Oshawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c2f021afc54a3a61&bb=rEk4NoWcykHYfc0E-WwTQZ3-x3rt5yKVXUOI-GgQN7DEcjM4eLAy77zKd1K43uVO5Ddn9EBivxj8UbTyfW7gru9Hq0IQmritJMlJKvkkD-uzAZjJnbiJqyF4b2GF-HRV&xkcb=SoBW67M3-yGk_aAF8b0CbzkdCdPP&fccid=45c58aaab825e669&vjs=3
24/07/2024,Chef,Chef de programme,Air Canada,"Dorval, QC",Just posted,,https://ca.indeed.com/rc/clk?jk=42ca460888ccfc93&bb=rEk4NoWcykHYfc0E-WwTQXgJDp0eLAcokI_2V64GsWTq2RNoy13Bbea5bZon75e1EPl7IxE1bIujDU8CrnmOWIQLoMQZvkNVbz0v8CoL8etMoSuIqQj-So8IpgVzypDH&xkcb=SoDL67M3-yGk_aAF8b0BbzkdCdPP&fccid=fb805c6a170f5f18&vjs=3
24/07/2024,Chef,Sous Chef,Craft Beer Market,"Victoria, BC",Just posted,"$50,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=d5795e9ad7339eb1&bb=rEk4NoWcykHYfc0E-WwTQYcWWBwn0gOz0pKXE2bsPeomMnze6fQNe9HGG8U8ZUTvRVw4O4xA5aIrXqS1tUS5lfGwT8_yZTiyHWny0R-ZTCYZOBVd-CSKivByN5EPs4AC&xkcb=SoB_67M3-yGk_aAF8b0AbzkdCdPP&fccid=506b17eeab7de714&vjs=3
24/07/2024,Chef,Sous Chef,Cravin Kitchen + Lounge,"Etobicoke, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=cda12671a194de20&bb=rEk4NoWcykHYfc0E-WwTQcdB3Gmq2Msc9XMsjG_DfXsoJBd5TvGiow5thc5jVfcpiPl_kJXUHUxLHLOigg2yFEYiWBlbTtQrFqq58PzGtMkLQAmBLHvgffhOhAcJuDqQ&xkcb=SoDx67M3-yGk_aAF8b0HbzkdCdPP&fccid=b16ee833f1cb6fc8&cmp=Cravin-Kitchen-And-Lounge&ti=Sous+Chef&vjs=3
24/07/2024,Chef,Executive Chef,Compass Group,"Truro, NS",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=32d539bceae29d7a&bb=rEk4NoWcykHYfc0E-WwTQQ-5NijCJg0bt3uofPZJ9YCrr1haQ588bRzbBOHBj-WDqD2B3GrnnapGbzGh2Em1TNWFR2illki6svydnlCcECFmRwPCcRKBEQ%3D%3D&xkcb=SoBF67M3-yGk_aAF8b0GbzkdCdPP&fccid=c55f4ad42cee2cd3&vjs=3
24/07/2024,Chef,Chef Instructor,Culinarium,"York, ON",Active 2 days ago,$25–$32 an hour,https://ca.indeed.com/rc/clk?jk=e0cdb15601951dcc&bb=rEk4NoWcykHYfc0E-WwTQYsYlZmcgphaBISvDhwU2pUrsHHCQKuLmmxk5TGEDnfsTzOE0zFmDQFwWJQgD2nqosHtcDBUO4uW_q5R0IY-D6BAv_xRmPCopr4gvaClKwn3&xkcb=SoDY67M3-yGk_aAF8b0FbzkdCdPP&fccid=f96ab20d5d787470&cmp=Boccaccio-Ristorante-Italiano&ti=Chef&vjs=3
24/07/2024,Chef,Restaurant Chef,Bayshore Inn & Spa,"Waterton Park, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8d4c4e5dd9748dc3&bb=rY1SSyjrM-Qcdi-xSUOlEG9JbPv5Co_rueIXdm9oDqLilH-YzosxnT479w--tbnFTRPCv-1FhL7HcFkjKIphYY9AJppgcaTfTorIYr0CW_H3-89QwlUMA-B56fM4hOAW&xkcb=SoAI67M3-yG-zrgVtz0KbzkdCdPP&fccid=b6e36c57d4edfd31&vjs=3
24/07/2024,Chef,Sous-chef de cuisine,Chez Rioux & Pettigrew,"Quebec City, QC",Active 7 days ago,"$58,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=8b717c0fa86854b8&bb=rY1SSyjrM-Qcdi-xSUOlEEwS-1oSyfXW3GILs1Jk3WSQmtpeqo1gFztUlLow2Sf0X6w6ZZoWwY9yNKf9qE9gPGDWsk2Z8PAPBOrxGuKCHBn5syOylzLPpu1gb1bbK3Lf&xkcb=SoCV67M3-yG-zrgVtz0JbzkdCdPP&fccid=f8bf2277d8ff5903&cmp=Chez-Rioux-%2526-Pettigrew&ti=Sous+Chef&vjs=3
24/07/2024,Chef,Chef de service centre de crise et équipe Résolution,CIUSSS de l’Est-de-l’Île-de-Montréal,"Montréal, QC",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=f6d5b055c32a128a&bb=rY1SSyjrM-Qcdi-xSUOlEH7nN2CJVChaolDCURgK_djuormLP4KVdJrzWECJVA6zsKKpHgN1QeUlLLstwuhxZzx9cMgyzyfRdxhSjc1g-ec-c8NsOud1rCd_7ZncJZHX&xkcb=SoAh67M3-yG-zrgVtz0IbzkdCdPP&fccid=8806fcde8795d49c&vjs=3
24/07/2024,Chef,Sous Chef,Sun Peaks Grand Hotel,"Sun Peaks, BC",Posted 2 days ago,,https://ca.indeed.com/rc/clk?jk=3997b50479bdfe20&bb=rY1SSyjrM-Qcdi-xSUOlEOH5XiWoZhXUvqJgi3OPoCiKAcZF55GVoV4PnMuZiS9jILWnhyhiMEkKq9fGYPf0mDsTYAZtJVcAo3nrfLwXNwz3tLg4XeRBzHssojnjql26&xkcb=SoCv67M3-yG-zrgVtz0PbzkdCdPP&fccid=f8b8abd6c0826f97&vjs=3
24/07/2024,Chef,Casual Chef/cook,Stevenson Place,"Comox, BC",Just posted,$23.06–$24.00 an hour,https://ca.indeed.com/rc/clk?jk=4e9332e4460373a7&bb=rY1SSyjrM-Qcdi-xSUOlEF24POT5so3Qa4TTQ-otNWtjGlDEhScUW4NAf9HVZ9XW2V3Cwjf5SClp4FoqfNjvTTIQU9iaAMLM5cQ9mrQF4j2zpSo6zgfcWfhyvVxbtntC&xkcb=SoAb67M3-yG-zrgVtz0ObzkdCdPP&fccid=d85f9c4c6dbda38f&cmp=Stevenson-Place&ti=Chef&vjs=3
24/07/2024,Chef,Sous Chef - Catering & Banquets,Harbour Cruises,"Vancouver, BC",Just posted,"$55,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=52c7b5de9d6b73ce&bb=rY1SSyjrM-Qcdi-xSUOlEKwsxmtnT2gjovbPlLAQeK--2VAbEqmHTgvkjaINK3d2hNT3KGL513qris2Rqy_g_jd6IJuIXFPQ3I1HqimpjkTpVrzf02cQ4_kqAFYsFPxp&xkcb=SoCG67M3-yG-zrgVtz0NbzkdCdPP&fccid=c197f06344a75c0e&cmp=Harbour-Cruises-%28Just-Right-Catering%29&ti=Sous+Chef&vjs=3
24/07/2024,Chef,chef,Grizz Hotel,"Revelstoke, BC",Posted 30+ days ago,$21–$24 an hour,https://ca.indeed.com/rc/clk?jk=de3a87e1c7d2fa89&bb=rY1SSyjrM-Qcdi-xSUOlEMLu0Jex0-Gg9MlG41Nny0FJYUXuw8Damm2KgqLef-EZ41fGU4XM6kp0r--J54aXrb5iXbNaThxx3xCv10HIJHxupi0rx7MRwQ%3D%3D&xkcb=SoAy67M3-yG-zrgVtz0MbzkdCdPP&fccid=4302dea0847a2020&vjs=3
24/07/2024,Chef,Sous Chef,New Restaurant to be opened,"Markham, ON",Active 5 days ago,"$65,000 a year",https://ca.indeed.com/rc/clk?jk=27ed221f42eb6a2b&bb=rY1SSyjrM-Qcdi-xSUOlEDAoP2aBvBbZHLDhiHmQZqIfCoMQakM6cXVwr7eV7U3T660yVGiapT6KrcrPlwuSSYdQUI0HYANOsTW1Z9pCl7Cm6NArIP9z8oZgLHIWMS4i&xkcb=SoDb67M3-yG-zrgVtz0DbzkdCdPP&fccid=736f78de9b3a3f3c&cmp=Carmen%2527s-Steak-House&ti=Sous+Chef&vjs=3
24/07/2024,Chef,chef,Best Western Terrace Inn and Terrace Inn Liquor...,"Terrace, BC",Posted 25 days ago,$20 an hour,https://ca.indeed.com/rc/clk?jk=01c7dcaa5a1cd90e&bb=rY1SSyjrM-Qcdi-xSUOlECNwiR5Nzl4SRnTv594uy90OL4Nuq_L2_F_bVrNOasAEXRzfD9bwNwMXgQbRs0hOCA1ow2X5Vkm0FNzn_naseVRemSZnD0L5xQ%3D%3D&xkcb=SoBv67M3-yG-zrgVtz0CbzkdCdPP&fccid=8d2cb5c196111d02&vjs=3
24/07/2024,Chef,Chef de cuisine (H/F/NB),Fugazzi Pizza,"Montréal, QC",Active 2 days ago,$32 an hour,https://ca.indeed.com/rc/clk?jk=31a68b7964dd68b2&bb=rY1SSyjrM-Qcdi-xSUOlEDHTAvBy6wkwlGqgNoW-a-U6SQEEKK1V9Td75_337q0kUr0NW0eBDBswibiDGnncCiImW-KWnHQQ7o7quGTAoMHecrSK3OLzvPV3N6J8XFBX&xkcb=SoDy67M3-yG-zrgVtz0BbzkdCdPP&fccid=e6d58483bf00f671&cmp=Fugazzi&ti=Chef+Cuisinier&vjs=3
24/07/2024,Chef,"Chef, développement des affaires",Sysco,"Hybrid work in Quebec City, QC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=5347bba9e6888e9a&bb=rY1SSyjrM-Qcdi-xSUOlEDHTAvBy6wkwdW3WSqBnzeoPdQeEDu-qL_z5cn6gLui0b2o8n9bTMqTZbS4fpC0gZ6I5gC_4I5ZrZXfVh65hVprpwgrRMKslKvQzelXHHKCi&xkcb=SoBG67M3-yG-zrgVtz0AbzkdCdPP&fccid=ba4724e2f0f0ecf0&cmp=Sysco&ti=Responsable+D%27affaires&vjs=3
24/07/2024,Chef,Executive Sous Chef,Coast Hotels,"Victoria, BC",Posted 15 days ago,"$60,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=3c702ec65d654f47&bb=rY1SSyjrM-Qcdi-xSUOlEODftTzMEHsbfM6JBxqtS8hKMjV-lhDEofv_uP30B7PRO3G83t1TLDQ5Izlsa-fCV0vlN5a4LCpcQV3oWtHp_AuICtceGoKe8kTAxYIg2fU5&xkcb=SoDI67M3-yG-zrgVtz0HbzkdCdPP&fccid=5cbb27c2d01f7c0e&vjs=3
24/07/2024,Chef,Sous Chef II,Duc de Lorraine,"Montréal, QC",Active 15 days ago,$28–$33 an hour,https://ca.indeed.com/rc/clk?jk=1c3dd831001d0dbb&bb=rY1SSyjrM-Qcdi-xSUOlEJTRc1g2qVH-9QPfDHNAIKhyCiZPU1Q8JbS5iBd9Cx4EELSQ3uY342b1Z-Ah_s_CsLVXDYfCM5urUBTzeGnesGMgNfdFdvzwxGwmT31zimuQ&xkcb=SoB867M3-yG-zrgVtz0GbzkdCdPP&fccid=4787e78f404ab8c5&vjs=3
24/07/2024,Chef,Chef de section (Superviseur) / Area Manager (Production Shift Supervisor),Goodyear,"Salaberry-de-Valleyfield, QC",Posted 3 days ago,,https://ca.indeed.com/rc/clk?jk=ab201bb7ba8df07c&bb=rY1SSyjrM-Qcdi-xSUOlEFUPJin-GTNHlxGHjewTlQ8CulmMVgA5lohrhoS50Wj8r8qjRb4q8Tu_-xL2bUjNBERz1qMFEqcGCtp6V-FiAidmKfKMAM3e1BG8GMA2luXe&xkcb=SoDh67M3-yG-zrgVtz0FbzkdCdPP&fccid=e451672f561ffb08&vjs=3
24/07/2024,Chef,Bufala Edgemont is Hiring Line Cooks and Pizza Chefs!,Bufala Edgemont,"North Vancouver, BC",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=9dff9431e0fe7438&bb=rY1SSyjrM-Qcdi-xSUOlEM2y15m47DecAxm_RglBHNEsPKxgN5aN7LaadGOh5fT4OSjCiksCKylhsmig0PVYxeM_ikZSf3ZxvuRZddfUCgsIZv-ow44fxCPTiyj-zAN2&xkcb=SoBV67M3-yG-zrgVtz0EbzkdCdPP&fccid=54d61c5aa73108d9&vjs=3
24/07/2024,Chef,Sous Chef,Milestones Bar and Grill,"Toronto, ON",Posted 1 day ago,$17.73–$26.17 an hour,https://ca.indeed.com/rc/clk?jk=5be60ba25077ee3e&bb=3Twr36J-idZ4V_qsIIWW-PYyHeHcIbkGhFbpd_UO-gI_pbhIRF6QQnuVqiMrwsU3tcmJMgJnfyLWjXeJESvvCe2TvzOvu5ImOrdgqVRNRSovjn-aXCrwpjHJpQoLKv_1&xkcb=SoAQ67M3-yG5AEgfD70LbzkdCdPP&fccid=7313e0325f2683e9&cmp=Milestones-Bar-and-Grill&ti=Sous+Chef&vjs=3
24/07/2024,Chef,"Sous Chef - Ceci Bar, New Opening",Ceci Bar,"Toronto, ON",Active 11 days ago,,https://ca.indeed.com/rc/clk?jk=477f7c781ae52c0c&bb=3Twr36J-idZ4V_qsIIWW-CZIL32cvGTEUq_oVxXcZrnlkIu2Xkuf4CexLZnAnLXhTT_SDdpZARh6sHZ1ZG7UgUbXqKRLhPquGQHwPJYewiaoRk9SSxm_SlFAxGfma-sc&xkcb=SoCk67M3-yG5AEgfD70KbzkdCdPP&fccid=a628769db2b8ab62&vjs=3
24/07/2024,Chef,Chef (In-Flight Catering),Newrest,"Toronto, ON",Active 14 days ago,,https://ca.indeed.com/rc/clk?jk=a7a34780b07b6ab1&bb=3Twr36J-idZ4V_qsIIWW-FU7lt8OwDA1vhkZvOVJcMruhrrP8vwnLArODrja8I8C-D0yHUNXiGWum09xX-_jGxfxFwm6FTVGtDUN98LbBRy-vG2a5Q60kGh4CVOhL5GH&xkcb=SoA567M3-yG5AEgfD70JbzkdCdPP&fccid=11926994b21bc6f6&vjs=3
24/07/2024,Chef,"OC Culinary Arts Coop (July 29, 2024 - October 4, 2024)",Jason Parkes Customs,"Kelowna, BC",Posted 30+ days ago,$22 an hour,https://ca.indeed.com/rc/clk?jk=7f83cee71af4f758&bb=3Twr36J-idZ4V_qsIIWW-H1vuLwfWpArq4YAzp87dFpN_7YvRM29FixeStMQWTUuaIJXxtv5swKL5lxSeZxgWgtlD0miETcAPQCGrjnnyENHJS7F583uPKTATXYZoJG9&xkcb=SoCN67M3-yG5AEgfD70IbzkdCdPP&fccid=20c4657f8b6ef021&vjs=3
24/07/2024,Chef,Chef and Kitchen Manager,Dîne air catering,"Dollard-Des Ormeaux, QC",Posted 2 days ago,,https://ca.indeed.com/rc/clk?jk=3a061197183c61f6&bb=3Twr36J-idZ4V_qsIIWW-M_HITqHtx_fSnOHLPLxMFFxXPM_iSaS2l_ak_HsQ-mksm0xy-CLfIxSYMrUAdIZLHP6WbAvfepUkvSzJduYTYqPGwYLKEWZVYeTaH8bSoS2&xkcb=SoAD67M3-yG5AEgfD70PbzkdCdPP&fccid=9c5cb97fe77849bf&cmp=D%25C3%25AEne-air-catering&ti=Kitchen+Manager&vjs=3
24/07/2024,Chef,BOH Management - Chef,Moxies,"St. John's, NL",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5a178bfe1b8c4d6b&bb=3Twr36J-idZ4V_qsIIWW-Jc8_vpE6Sk-p8Y1ASRjSna-lYcCKGtAYBl1wHEtRKfw32g6x7ASluo8NEmTttYsJVIeCJPI4EkMP8jLmtUTN9iVXc3BR7PK3cBRO-onW7AG&xkcb=SoC367M3-yG5AEgfD70ObzkdCdPP&fccid=f45074b0b6612929&vjs=3
24/07/2024,Chef,Food & Beverage - Executive Chef,Great Gulf Group,"Gravenhurst, ON",Posted 30+ days ago,"$95,000–$110,000 a year",https://ca.indeed.com/rc/clk?jk=a18c732ca875186e&bb=3Twr36J-idZ4V_qsIIWW-PQsuDsu7LQuyDG1Vn-CgrDMEp1dM68uyEBFZLPpUTWGqNLsVSJ5JVoEaseeixnG-gbY85c-KfcYHlxzXZg8Z36SW0NhdsI6izRy-kYQZn2_&xkcb=SoAq67M3-yG5AEgfD70NbzkdCdPP&fccid=e8564ee1d09f5124&vjs=3
24/07/2024,Chef,Head Chef - Vegan,Fresh Start Health Retreat Centers Ltd,"Campbell River, BC",Posted 30+ days ago,$30–$35 an hour,https://ca.indeed.com/rc/clk?jk=5880bc12eb1d9e4d&bb=3Twr36J-idZ4V_qsIIWW-JcbC_8lO_PRDMj690E9T9LGvAxHRtDAwme_ilWp_JuqC9cMz0it-yLchD_q7Igc_MxCWI8RbWDm5T_3buYvXnVQl3ePplaaUUW6QQH6fTDF&xkcb=SoCe67M3-yG5AEgfD70MbzkdCdPP&fccid=d3751a7ecf321810&vjs=3
24/07/2024,Chef,chef,Kosoo Restaurant Ltd.,"Vancouver, BC",Posted 1 day ago,$28–$30 an hour,https://ca.indeed.com/rc/clk?jk=295ad618783e8570&bb=3Twr36J-idZ4V_qsIIWW-HOKJKjI5VnJIBLre_sTJdAyIam5UxB0DjWD5T-RPL_jLunhuiRo-7GZIvc4k_QFBTIuz2vwpdvbn4uj_W0Mex6irZo7EUiAAA%3D%3D&xkcb=SoB367M3-yG5AEgfD70DbzkdCdPP&fccid=7dd0814091c4b4bb&vjs=3
24/07/2024,Chef,Gujarati Chef,Indian Pakwan,"Etobicoke, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=4162fc81eb7457cc&bb=3Twr36J-idZ4V_qsIIWW-PgL9yTrnfNvd0zd1WJ5LmiVHKVS7FJn0Y6DcaKfy9Rs0Lp7k_HBp1P1c6W1X3bt4d_RNACsULyj8_T314Y6HZ34DAxb8G-vdQz13HF9C8Xh&xkcb=SoDD67M3-yG5AEgfD70CbzkdCdPP&fccid=cbc3d2d2aab0a16c&cmp=Indian-Pakwan&ti=Chef&vjs=3
24/07/2024,Chef,Chef,OHRM,"Concord, ON",Posted 1 day ago,$20.75 an hour,https://ca.indeed.com/rc/clk?jk=0d5f9f1acdee5faa&bb=3Twr36J-idZ4V_qsIIWW-PQsuDsu7LQu0O9PbD1BpFUKHCGSJaC5AmnADaBRdeqQUk4iHHh0YBOm9c6k6uesq6cqR-knjc2IPMm6TAZq2DZa5s_itFNtgK2i2OOhkuhy&xkcb=SoBe67M3-yG5AEgfD70BbzkdCdPP&fccid=e9ad4b839421ee0e&cmp=OHRM&ti=Chef&vjs=3
24/07/2024,Chef,CHEF D’ÉQUIPE,Louis Vuitton,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4a3190078495d636&bb=3Twr36J-idZ4V_qsIIWW-MUxwLtzFH65d4RJIb2Sydq_Lcgz7wd5SfatINAFo2FcRX66Jz2N5mrJb6bv-a5GI5LuwaGDB7jnpGk-p055uZmn9w5HXoB4uKUv7UOxCBry&xkcb=SoDq67M3-yG5AEgfD70AbzkdCdPP&fccid=1807e5727f702882&vjs=3
24/07/2024,Chef,Chef,"Sun Communities, Inc.","Sherkston, ON",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=1f391f59dee67937&bb=3Twr36J-idZ4V_qsIIWW-OVaqjIFMpS36kTriAZVMEwfNUJBt1sItZVgWxPPwIL-Cy7FZqrsz4ioq1d257VwisB7PgXNEwawNjj13zg4QsSjYW2p4ckuzZTQJw442VvG&xkcb=SoBk67M3-yG5AEgfD70HbzkdCdPP&fccid=68f13a58cfc8987c&vjs=3
24/07/2024,Chef,Chef/Cook - Part Time,City of Cornwall,"Cornwall, ON",Active 3 days ago,$25.95–$27.12 an hour,https://ca.indeed.com/rc/clk?jk=51129d028ea6e00c&bb=3Twr36J-idZ4V_qsIIWW-CBDsX3G59XjcYmLQqW2rH3fwlHkTUyUhHYQrUeyCpbAcKdCVApV1Ek9akSs5RB48HI2g2NgznbNJLfthgWmQqfVED671nHraBEDNaLKPTpi&xkcb=SoDQ67M3-yG5AEgfD70GbzkdCdPP&fccid=ad4b390a47c6c62d&vjs=3
24/07/2024,Chef,Junior Sous Chef,Langdon Hall Country House Hotel and Spa,"Cambridge, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=60195954a7bd4e16&bb=3Twr36J-idZ4V_qsIIWW-Htj4yT2TG_xWLCluOhM-weHPgXO5vIHPZBQtLLgnGjITqtxR-uvOzUawXA6Ol8wA4582ddGVPsoOFnB-SEfgDFPf2fAiSYBAztJF2765-du&xkcb=SoBN67M3-yG5AEgfD70FbzkdCdPP&fccid=704fc10bb0d4caff&vjs=3
24/07/2024,Chef,Chef de Partie,Pomeroy Lodging LP,"Banff, AB",Active 13 days ago,$25.40 an hour,https://ca.indeed.com/rc/clk?jk=7ee14992657bf30a&bb=MpCLIdNJFcJnenPzrw83GyU34myGWIf4dwhfMOc7bdhYa007jMytHbwYw_gzkKezR2pHHjNZ5OrrRUT7-qHIDoBDG2QewlvsGIDtYj_S8pHVqlk8KppkWZ9WgzyG9DTi&xkcb=SoAK67M3-yHNQ4AJAb0LbzkdCdPP&fccid=03e0a39fa6af5b71&vjs=3
24/07/2024,Chef,CHEF DE PARTIE,Predator Ridge,"Vernon, BC",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=f658237b22042cbb&bb=MpCLIdNJFcJnenPzrw83GwJCPgq_MVJRU3U535Wggri2S5gCQSg59-4cnUWvX6GdN3MUdw_XE8PPa6Xa1lB-yAVMW5CV1mSJ66Zd1BUpozZHr8qgYKy3-1zp6dNZ3ISS&xkcb=SoC-67M3-yHNQ4AJAb0KbzkdCdPP&fccid=dec5697794d3d37a&vjs=3
24/07/2024,Chef,Kitchen Management - Chef/Sous,St. James Corner,"Calgary, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=d9066a4fbca7ee69&bb=MpCLIdNJFcJnenPzrw83G5QqNJ35fGUIkTxo6hhLVHy-B4jWXWe5gZf4eJGF0L-cke8m_oW8b_sNg2a5bg4UPuEXk1irrYHDfW2G6UhzFHTSkyN3g7LLkuQhlSN1pbfn&xkcb=SoAj67M3-yHNQ4AJAb0JbzkdCdPP&fccid=26409836164dc8ef&vjs=3
24/07/2024,Chef,Chef Manager,Compass Group,"Montréal, QC",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=3693d5dec29df3a4&bb=MpCLIdNJFcJnenPzrw83G-uljvcuvQcIoKCxYgbmJ5GLb_yGTkPnHjB2Hfwq3TA0Bew-fDm_b-m_G83qIAz8j_0ur9EWKX8fr9TCTGYN9OWT5Vd_urK8sA%3D%3D&xkcb=SoCX67M3-yHNQ4AJAb0IbzkdCdPP&fccid=c55f4ad42cee2cd3&vjs=3
24/07/2024,Chef,"Sous Chef, Executive Dining (81250002)",Sodexo Canada Ltd,"Toronto, ON",Posted 1 day ago,"$60,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=96bbbd538fbfb047&bb=MpCLIdNJFcJnenPzrw83GymXYZm2EgBAROsY1HkfYFFCJkz31a15zE10tLYslZ-Glupvv9sY99A7uPXiqEnvzzFmxyXL8TZrhwMPCzJMF-lqDQcGU8q7T-rTlxQgWkP4&xkcb=SoAZ67M3-yHNQ4AJAb0PbzkdCdPP&fccid=272c1d1b584def7a&vjs=3
24/07/2024,Chef,Executive Chef,Rae's Bistro,"Winnipeg, MB",Posted 7 days ago,"$65,000–$85,000 a year",https://ca.indeed.com/rc/clk?jk=8306b76722d24fa6&bb=MpCLIdNJFcJnenPzrw83GxLliJ2HHVSIhjnS_sNMGsQ44gDAgGB6AHD_3DWvTuSeHTz-on1DfnZU_f0mEgbWC6SbfoMsOJe1xPxOs_4_s367Yq4J11gHJBWBIS6uALOj&xkcb=SoCt67M3-yHNQ4AJAb0ObzkdCdPP&fccid=23c0da79e7c4127b&cmp=Rae%25E2%2580%2599s-Bistro&ti=Executive+Chef&vjs=3
24/07/2024,Chef,Kitchen Chef,Residence Estia,"Laval, QC",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=36744a76e7853fcb&bb=MpCLIdNJFcJnenPzrw83GzxK1C7rDNll0OTwMWtiQseqG1_6dFjrtenHZVOZot-0MsOx1R5BpwVDmBR0N2EZy69StT11ZpwaVlILlYZYyV-8A9eDhtxpq4eUA09G1XC-&xkcb=SoAw67M3-yHNQ4AJAb0NbzkdCdPP&fccid=aa22bc97f7223570&cmp=Residence-Estia&ti=Kitchen+Team+Member&vjs=3
24/07/2024,Chef,Events Chef,The Peake of Catering Ltd,"Vancouver, BC",Posted 6 days ago,$26–$27 an hour,https://ca.indeed.com/rc/clk?jk=488d8f95a39cba80&bb=MpCLIdNJFcJnenPzrw83G3VYpObwnb-9nTNX4EwIgU6fuNEiR5I-BHxmHHoE1kTl-v7tm_dGXSc6x-xlk1_vYCmIxdwl8OKdZ98exyu46uM4Mtvo1qVodPzLc6eeBS5x&xkcb=SoBt67M3-yHNQ4AJAb0DbzkdCdPP&fccid=8ca57531c4ce6236&vjs=3
24/07/2024,Chef,Executive Chef,Compass Group,"Truro, NS",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=32d539bceae29d7a&bb=MpCLIdNJFcJnenPzrw83G7Np2uzvpvXYgYsxhPsMSd8ylBeDxIUDFEo37MuI4qPs9XH_oWOSB467jjhwbDmWo-kVQR1RH8_ztkKc6iNYPuYv6zCQJcUBbA%3D%3D&xkcb=SoDZ67M3-yHNQ4AJAb0CbzkdCdPP&fccid=c55f4ad42cee2cd3&vjs=3
24/07/2024,Chef,chef,Beyond nourished holistic nutrition and food...,"Vancouver, BC",Posted 5 days ago,$27 an hour,https://ca.indeed.com/rc/clk?jk=28721c4220c4873d&bb=MpCLIdNJFcJnenPzrw83G4boxJ9YEj4vxXvDxxgwmSuMRd-L2J49n3YE59ptLTbSYBCrXkW77kaQmErtdymkJXMvmfGD1J1oeZjq70lTtVr4bg_zSCFPlw%3D%3D&xkcb=SoDw67M3-yHNQ4AJAb0AbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Chef,Chef Instructor,Culinarium,"York, ON",Active 2 days ago,$25–$32 an hour,https://ca.indeed.com/rc/clk?jk=e0cdb15601951dcc&bb=MpCLIdNJFcJnenPzrw83G1qpZCmlMugKhIFstS4Sy-HGPKLYfTS23wphtWiEVCHPYAAf-TXgoz3GXC_fhZzCy6KK-cLfdSNjbGD9wOZRGwDg1m87AH0UL4s4tKOz_soI&xkcb=SoB-67M3-yHNQ4AJAb0HbzkdCdPP&fccid=f96ab20d5d787470&cmp=Boccaccio-Ristorante-Italiano&ti=Chef&vjs=3
24/07/2024,Chef,Service Manager - Sous Chef (169649),Shangri-La Hotels,"Toronto, ON",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=c0d5414fce1e078c&bb=MpCLIdNJFcJnenPzrw83G4c8JCj05cNZj_lxmy-a-fOe3AwFEDeXI1SMDEifbdTaXr285NYo2vV5Sj0CfahDSohxeoH8W3ArswCeodnxs3hwlr3xZez9mYskqyaM408j&xkcb=SoDj67M3-yHNQ4AJAb0EbzkdCdPP&fccid=3be2077c1e17306c&vjs=3
24/07/2024,Chef,Chef de Partie - Leo at The Westin Tremblant ( accommodations provided),Leo - Mont-Tremblant,"Mont-Tremblant, QC",Active 21 days ago,,https://ca.indeed.com/rc/clk?jk=0f01bfb19bc187e7&bb=MpCLIdNJFcJnenPzrw83G14oJOzwuJHLcw3CMNcD9YdNiGXDm9iIrjKFTSiQgipcYvmMwnW4ydyteG2b4UbO87ai6o3kmLWgOPeB3vmL78DkXT69-qWv9K5ym1Jo7g0y&xkcb=SoBw67M3-yHNQ4AJAb0abzkdCdPP&fccid=a628769db2b8ab62&vjs=3
